series_id,period,value
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-11-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2017-12-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-02-01,0.042
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-03-01,0.0415
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-04-01,0.0415
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-05-01,0.0425
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-06-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-07-01,0.0425
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-08-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-09-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-10-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-11-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2018-12-01,0.042
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-05-01,0.039
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-06-01,0.038
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-07-01,0.037
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-08-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-09-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-10-01,0.03275
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-11-01,0.0325
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2019-12-01,0.0335
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-04-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-05-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-06-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-07-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-08-01,0.036000000000000004
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-09-01,0.03825
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-10-01,0.038099999999999995
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-11-01,0.035
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2020-12-01,0.036000000000000004
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-11-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2021-12-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-11-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2022-12-01,0.045
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-04-01,0.039
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-11-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2023-12-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-11-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2024-12-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-01-01,0.039
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-02-01,0.038
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-03-01,0.038
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-04-01,0.038
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-05-01,0.038
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-06-01,0.039
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-08-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-09-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-10-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-11-01,0.042
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2025-12-01,0.043
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-01-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-02-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-03-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-04-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-05-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-06-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-07-01,0.04
eve:pib_variacion_porcentual_del_pib:expectativa_ano_t_1,2026-08-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-06-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-07-01,0.06725
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-08-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-09-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-10-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-11-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2014-12-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-01-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-02-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-03-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-04-01,0.065
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-05-01,0.0625
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-06-01,0.0625
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-07-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-08-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-09-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-10-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-11-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2015-12-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-01-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-02-01,0.06125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-03-01,0.0625
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-04-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-05-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-06-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-07-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-08-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-09-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-10-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-11-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2016-12-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-01-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-02-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-03-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-04-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-05-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-06-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-07-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-08-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-09-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-10-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-11-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2017-12-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-01-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-02-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-03-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-04-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-05-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-06-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-07-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-08-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-09-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-10-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-11-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2018-12-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-01-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-02-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-03-01,0.05
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-04-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-05-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-06-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-07-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-08-01,0.045
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-09-01,0.0425
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-10-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-11-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2019-12-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-01-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-02-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-03-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-04-01,0.0225
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-05-01,0.0125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-06-01,0.0125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-07-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-08-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-09-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-10-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-11-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2020-12-01,0.0075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-01-01,0.0125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-02-01,0.0125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-03-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-04-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-05-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-06-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-07-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-08-01,0.01
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-09-01,0.0125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-10-01,0.02
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-11-01,0.04
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2021-12-01,0.045
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-01-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-02-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-03-01,0.06125
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-04-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-05-01,0.0725
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-06-01,0.075
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-07-01,0.08
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-08-01,0.085
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-09-01,0.08375
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-10-01,0.085
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-11-01,0.085
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2022-12-01,0.085
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-01-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-02-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-03-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-04-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-05-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-06-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-07-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-08-01,0.0725
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-09-01,0.07375
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-10-01,0.0725
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-11-01,0.0725
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2023-12-01,0.07
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-01-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-02-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-03-01,0.05375
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-04-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-05-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-06-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-07-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-08-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-09-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-10-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-11-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2024-12-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-01-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-02-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-03-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-04-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-05-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-06-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-07-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-08-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-09-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-10-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-11-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2025-12-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-01-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-02-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-03-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-04-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-05-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-06-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-07-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t,2026-08-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-06-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-07-01,0.066
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-08-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-09-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-10-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-11-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2014-12-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-01-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-02-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-03-01,0.0675
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-04-01,0.065
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-05-01,0.0625
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-06-01,0.0625
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-07-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-08-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-09-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-10-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-11-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2015-12-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-01-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-02-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-03-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-04-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-05-01,0.06
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-06-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-07-01,0.0575
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-08-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-09-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-10-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-11-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2016-12-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-01-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-02-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-03-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-04-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-05-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-06-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-07-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-08-01,0.055
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-09-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-10-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-11-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2017-12-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-01-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-02-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-03-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-04-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-05-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-06-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-07-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-08-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-09-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-10-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-11-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2018-12-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-01-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-02-01,0.0525
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-03-01,0.05
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-04-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-05-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-06-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-07-01,0.0475
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-08-01,0.045
eve:tasa_de_politica_monetaria_tpm:expectativa_ano_t_1,2019-09-01,0.0425
